LAT;;;;;6.45407;6.45407;6.45407
LON;;;;;3.39467;3.39467;3.39467
ASL;;;;;11.0000;11.0000;11.0000
CITY;;;;;Lagos;Lagos;Lagos
DOMAIN;;;;;NEMSGLOBAL;NEMSGLOBAL;NEMSGLOBAL
LEVEL;;;;;2 m above gnd;2 m above gnd;2 m above gnd
NAME;;;;;Relative Humidity;Relative Humidity;Relative Humidity
UNIT;;;;;%;%;%
AGGREGATION;;;;;daily mean;daily max;daily min
UTC_OFFSET;;;;;0;0;0

Year;Month;Day;Hour;Minute;Relative Humidity daily mean [2 m above gnd];Relative Humidity daily max [2 m above gnd];Relative Humidity daily min [2 m above gnd]
2015;07;05;00;00;85.62;94.00;70.00
2015;07;06;00;00;84.46;93.00;71.00
2015;07;07;00;00;87.04;94.00;76.00
2015;07;08;00;00;85.67;95.00;72.00
2015;07;09;00;00;87.00;98.00;75.00
2015;07;10;00;00;89.58;96.00;68.00
2015;07;11;00;00;89.92;97.00;79.00
2015;07;12;00;00;86.71;97.00;73.00
2015;07;13;00;00;80.42;96.00;59.00
2015;07;14;00;00;78.12;90.00;57.00
2015;07;15;00;00;83.17;93.00;67.00
2015;07;16;00;00;87.92;98.00;76.00
2015;07;17;00;00;84.96;96.00;68.00
2015;07;18;00;00;82.58;96.00;67.00
2015;07;19;00;00;81.29;87.00;74.00
2015;07;20;00;00;84.25;91.00;76.00
2015;07;21;00;00;82.12;92.00;71.00
2015;07;22;00;00;77.75;94.00;55.00
2015;07;23;00;00;81.88;94.00;63.00
2015;07;24;00;00;81.50;89.00;68.00
2015;07;25;00;00;81.12;94.00;70.00
2015;07;26;00;00;81.12;93.00;67.00
2015;07;27;00;00;83.67;93.00;67.00
2015;07;28;00;00;79.79;91.00;68.00
2015;07;29;00;00;77.46;95.00;56.00
2015;07;30;00;00;81.92;91.00;66.00
2015;07;31;00;00;80.71;95.00;66.00
2015;08;01;00;00;84.25;97.00;70.00
2015;08;02;00;00;84.17;94.00;67.00
2015;08;03;00;00;84.04;95.00;70.00
2015;08;04;00;00;84.04;92.00;68.00
2015;08;05;00;00;84.58;95.00;66.00
2015;08;06;00;00;85.08;93.00;74.00
2015;08;07;00;00;83.21;90.00;71.00
2015;08;08;00;00;83.96;93.00;73.00
2015;08;09;00;00;86.42;95.00;68.00
2015;08;10;00;00;91.42;94.00;87.00
2015;08;11;00;00;84.88;94.00;70.00
2015;08;12;00;00;84.25;93.00;72.00
2015;08;13;00;00;91.54;95.00;87.00
2015;08;14;00;00;85.12;92.00;72.00
2015;08;15;00;00;86.79;94.00;73.00
2015;08;16;00;00;83.38;93.00;71.00
2015;08;17;00;00;85.12;93.00;74.00
2015;08;18;00;00;86.88;94.00;75.00
2015;08;19;00;00;86.58;95.00;72.00
2015;08;20;00;00;91.67;94.00;86.00
2015;08;21;00;00;86.58;94.00;78.00
2015;08;22;00;00;85.83;94.00;75.00
2015;08;23;00;00;86.71;95.00;76.00
2015;08;24;00;00;84.25;92.00;74.00
2015;08;25;00;00;87.50;97.00;72.00
2015;08;26;00;00;83.75;94.00;71.00
2015;08;27;00;00;82.75;90.00;71.00
2015;08;28;00;00;86.79;92.00;81.00
2015;08;29;00;00;84.42;95.00;69.00
2015;08;30;00;00;82.75;97.00;65.00
2015;08;31;00;00;81.71;93.00;68.00
2015;09;01;00;00;93.12;96.00;88.00
2015;09;02;00;00;86.67;96.00;75.00
2015;09;03;00;00;82.54;97.00;68.00
2015;09;04;00;00;82.17;94.00;66.00
2015;09;05;00;00;82.62;88.00;76.00
2015;09;06;00;00;91.38;95.00;84.00
2015;09;07;00;00;88.12;95.00;75.00
2015;09;08;00;00;88.96;96.00;78.00
2015;09;09;00;00;91.62;97.00;83.00
2015;09;10;00;00;84.33;96.00;65.00
2015;09;11;00;00;81.67;94.00;64.00
2015;09;12;00;00;83.62;93.00;72.00
2015;09;13;00;00;87.25;92.00;74.00
2015;09;14;00;00;82.75;93.00;68.00
2015;09;15;00;00;84.04;93.00;74.00
2015;09;16;00;00;82.83;90.00;70.00
2015;09;17;00;00;87.79;98.00;78.00
2015;09;18;00;00;86.62;96.00;73.00
2015;09;19;00;00;80.92;90.00;69.00
2015;09;20;00;00;89.71;94.00;84.00
2015;09;21;00;00;86.54;95.00;76.00
2015;09;22;00;00;84.29;97.00;74.00
2015;09;23;00;00;82.25;97.00;66.00
2015;09;24;00;00;85.21;94.00;64.00
2015;09;25;00;00;90.17;97.00;74.00
2015;09;26;00;00;85.21;97.00;66.00
2015;09;27;00;00;84.79;96.00;71.00
2015;09;28;00;00;89.25;97.00;73.00
2015;09;29;00;00;90.42;96.00;73.00
2015;09;30;00;00;90.96;97.00;78.00
2015;10;01;00;00;83.00;94.00;66.00
2015;10;02;00;00;80.50;90.00;66.00
2015;10;03;00;00;83.25;98.00;58.00
2015;10;04;00;00;87.54;97.00;75.00
2015;10;05;00;00;84.83;96.00;68.00
2015;10;06;00;00;80.83;93.00;67.00
2015;10;07;00;00;86.42;92.00;77.00
2015;10;08;00;00;85.71;94.00;72.00
2015;10;09;00;00;82.96;94.00;64.00
2015;10;10;00;00;85.25;96.00;70.00
2015;10;11;00;00;84.67;97.00;70.00
2015;10;12;00;00;83.33;97.00;66.00
2015;10;13;00;00;79.79;97.00;55.00
2015;10;14;00;00;80.88;97.00;54.00
2015;10;15;00;00;79.33;94.00;57.00
2015;10;16;00;00;78.71;96.00;56.00
2015;10;17;00;00;81.75;97.00;59.00
2015;10;18;00;00;77.21;94.00;56.00
2015;10;19;00;00;81.33;97.00;65.00
2015;10;20;00;00;83.58;93.00;69.00
2015;10;21;00;00;87.75;97.00;78.00
2015;10;22;00;00;83.50;97.00;64.00
2015;10;23;00;00;80.83;97.00;58.00
2015;10;24;00;00;82.38;94.00;70.00
2015;10;25;00;00;79.67;95.00;53.00
2015;10;26;00;00;79.71;97.00;55.00
2015;10;27;00;00;84.17;94.00;67.00
2015;10;28;00;00;91.04;97.00;79.00
2015;10;29;00;00;82.17;96.00;60.00
2015;10;30;00;00;83.96;94.00;69.00
2015;10;31;00;00;83.62;96.00;59.00
2015;11;01;00;00;83.38;96.00;56.00
2015;11;02;00;00;81.67;97.00;67.00
2015;11;03;00;00;79.71;96.00;59.00
2015;11;04;00;00;81.54;94.00;64.00
2015;11;05;00;00;76.71;96.00;50.00
2015;11;06;00;00;78.88;92.00;57.00
2015;11;07;00;00;78.33;95.00;56.00
2015;11;08;00;00;81.50;97.00;63.00
2015;11;09;00;00;79.88;97.00;58.00
2015;11;10;00;00;79.17;96.00;56.00
2015;11;11;00;00;77.79;97.00;49.00
2015;11;12;00;00;75.33;93.00;47.00
2015;11;13;00;00;74.12;95.00;40.00
2015;11;14;00;00;72.12;88.00;45.00
2015;11;15;00;00;72.42;89.00;46.00
2015;11;16;00;00;77.38;97.00;55.00
2015;11;17;00;00;74.54;96.00;45.00
2015;11;18;00;00;76.58;97.00;43.00
2015;11;19;00;00;76.46;95.00;50.00
2015;11;20;00;00;77.58;97.00;50.00
2015;11;21;00;00;74.54;94.00;43.00
2015;11;22;00;00;78.79;95.00;51.00
2015;11;23;00;00;76.29;97.00;48.00
2015;11;24;00;00;75.96;95.00;55.00
2015;11;25;00;00;77.75;94.00;55.00
2015;11;26;00;00;75.04;97.00;48.00
2015;11;27;00;00;71.46;89.00;44.00
2015;11;28;00;00;72.83;89.00;44.00
2015;11;29;00;00;75.58;91.00;54.00
2015;11;30;00;00;74.71;92.00;49.00
2015;12;01;00;00;78.04;96.00;53.00
2015;12;02;00;00;72.92;94.00;44.00
2015;12;03;00;00;71.33;96.00;36.00
2015;12;04;00;00;63.08;94.00;20.00
2015;12;05;00;00;62.62;94.00;21.00
2015;12;06;00;00;67.54;96.00;21.00
2015;12;07;00;00;61.17;99.00;15.00
2015;12;08;00;00;63.54;100.00;16.00
2015;12;09;00;00;71.25;97.00;28.00
2015;12;10;00;00;72.04;96.00;22.00
2015;12;11;00;00;69.17;95.00;19.00
2015;12;12;00;00;69.79;98.00;18.00
2015;12;13;00;00;68.83;96.00;12.00
2015;12;14;00;00;69.58;97.00;20.00
2015;12;15;00;00;63.67;98.00;14.00
2015;12;16;00;00;61.46;100.00;13.00
2015;12;17;00;00;59.08;99.00;11.00
2015;12;18;00;00;55.54;91.00;10.00
2015;12;19;00;00;57.33;91.00;11.00
2015;12;20;00;00;64.83;97.00;16.00
2015;12;21;00;00;67.17;96.00;16.00
2015;12;22;00;00;64.00;99.00;14.00
2015;12;23;00;00;64.21;100.00;15.00
2015;12;24;00;00;58.25;93.00;14.00
2015;12;25;00;00;54.42;90.00;12.00
2015;12;26;00;00;62.42;100.00;14.00
2015;12;27;00;00;63.58;100.00;14.00
2015;12;28;00;00;65.42;98.00;15.00
2015;12;29;00;00;68.46;96.00;13.00
2015;12;30;00;00;74.46;96.00;19.00
2015;12;31;00;00;76.00;97.00;34.00
2016;01;01;00;00;71.83;95.00;20.00
2016;01;02;00;00;67.12;95.00;14.00
2016;01;03;00;00;64.96;97.00;13.00
2016;01;04;00;00;62.67;95.00;14.00
2016;01;05;00;00;65.04;96.00;18.00
2016;01;06;00;00;74.04;97.00;25.00
2016;01;07;00;00;69.33;97.00;12.00
2016;01;08;00;00;71.12;97.00;14.00
2016;01;09;00;00;77.58;97.00;46.00
2016;01;10;00;00;78.08;95.00;44.00
2016;01;11;00;00;78.38;95.00;45.00
2016;01;12;00;00;78.08;96.00;44.00
2016;01;13;00;00;77.17;95.00;42.00
2016;01;14;00;00;75.21;95.00;38.00
2016;01;15;00;00;75.17;95.00;36.00
2016;01;16;00;00;75.83;93.00;41.00
2016;01;17;00;00;73.46;94.00;48.00
2016;01;18;00;00;76.58;94.00;43.00
2016;01;19;00;00;80.79;97.00;51.00
2016;01;20;00;00;76.71;97.00;41.00
2016;01;21;00;00;73.71;94.00;36.00
2016;01;22;00;00;72.71;91.00;40.00
2016;01;23;00;00;72.08;91.00;37.00
2016;01;24;00;00;75.00;96.00;38.00
2016;01;25;00;00;63.38;96.00;7.00
2016;01;26;00;00;59.33;94.00;12.00
2016;01;27;00;00;58.75;96.00;10.00
2016;01;28;00;00;57.83;95.00;10.00
2016;01;29;00;00;59.42;95.00;11.00
2016;01;30;00;00;78.21;99.00;43.00
2016;01;31;00;00;55.58;93.00;11.00
2016;02;01;00;00;69.58;95.00;24.00
2016;02;02;00;00;76.79;95.00;33.00
2016;02;03;00;00;77.50;95.00;44.00
2016;02;04;00;00;73.58;93.00;44.00
2016;02;05;00;00;76.08;95.00;34.00
2016;02;06;00;00;78.08;95.00;33.00
2016;02;07;00;00;79.71;95.00;45.00
2016;02;08;00;00;77.83;95.00;45.00
2016;02;09;00;00;72.75;95.00;23.00
2016;02;10;00;00;68.46;95.00;10.00
2016;02;11;00;00;73.21;94.00;16.00
2016;02;12;00;00;75.21;94.00;42.00
2016;02;13;00;00;76.62;95.00;38.00
2016;02;14;00;00;76.46;95.00;39.00
2016;02;15;00;00;75.79;92.00;48.00
2016;02;16;00;00;75.25;95.00;44.00
2016;02;17;00;00;79.42;96.00;50.00
2016;02;18;00;00;79.75;96.00;53.00
2016;02;19;00;00;76.92;95.00;46.00
2016;02;20;00;00;76.71;94.00;46.00
2016;02;21;00;00;77.12;92.00;54.00
2016;02;22;00;00;74.50;93.00;42.00
2016;02;23;00;00;76.12;95.00;42.00
2016;02;24;00;00;78.42;95.00;46.00
2016;02;25;00;00;75.42;93.00;43.00
2016;02;26;00;00;74.96;93.00;44.00
2016;02;27;00;00;74.62;91.00;46.00
2016;02;28;00;00;76.08;94.00;50.00
2016;02;29;00;00;72.88;91.00;49.00
2016;03;01;00;00;73.21;91.00;47.00
2016;03;02;00;00;74.08;94.00;47.00
2016;03;03;00;00;74.25;94.00;47.00
2016;03;04;00;00;76.08;95.00;48.00
2016;03;05;00;00;77.33;88.00;52.00
2016;03;06;00;00;71.75;89.00;49.00
2016;03;07;00;00;77.25;97.00;55.00
2016;03;08;00;00;72.21;89.00;49.00
2016;03;09;00;00;73.12;89.00;50.00
2016;03;10;00;00;71.58;90.00;51.00
2016;03;11;00;00;72.04;87.00;47.00
2016;03;12;00;00;71.17;92.00;46.00
2016;03;13;00;00;74.38;88.00;56.00
2016;03;14;00;00;73.83;93.00;53.00
2016;03;15;00;00;76.08;91.00;42.00
2016;03;16;00;00;73.62;89.00;53.00
2016;03;17;00;00;77.08;89.00;57.00
2016;03;18;00;00;82.71;92.00;59.00
2016;03;19;00;00;76.75;91.00;51.00
2016;03;20;00;00;73.29;92.00;49.00
2016;03;21;00;00;75.00;92.00;54.00
2016;03;22;00;00;75.83;97.00;49.00
2016;03;23;00;00;74.92;92.00;51.00
2016;03;24;00;00;76.88;91.00;55.00
2016;03;25;00;00;77.67;94.00;60.00
2016;03;26;00;00;80.29;97.00;64.00
2016;03;27;00;00;77.38;93.00;53.00
2016;03;28;00;00;75.29;94.00;51.00
2016;03;29;00;00;73.83;91.00;55.00
2016;03;30;00;00;72.08;92.00;48.00
2016;03;31;00;00;73.17;86.00;54.00
2016;04;01;00;00;76.33;94.00;57.00
2016;04;02;00;00;73.50;91.00;52.00
2016;04;03;00;00;75.88;94.00;55.00
2016;04;04;00;00;79.25;94.00;60.00
2016;04;05;00;00;74.71;88.00;55.00
2016;04;06;00;00;77.58;92.00;57.00
2016;04;07;00;00;80.83;94.00;71.00
2016;04;08;00;00;75.96;96.00;47.00
2016;04;09;00;00;76.21;89.00;61.00
2016;04;10;00;00;79.25;96.00;51.00
2016;04;11;00;00;77.62;93.00;61.00
2016;04;12;00;00;78.21;98.00;53.00
2016;04;13;00;00;74.62;92.00;53.00
2016;04;14;00;00;76.25;95.00;51.00
2016;04;15;00;00;73.00;93.00;49.00
2016;04;16;00;00;70.25;84.00;49.00
2016;04;17;00;00;72.12;89.00;48.00
2016;04;18;00;00;74.58;94.00;53.00
2016;04;19;00;00;75.21;97.00;49.00
2016;04;20;00;00;76.12;93.00;53.00
2016;04;21;00;00;75.62;93.00;48.00
2016;04;22;00;00;74.67;90.00;46.00
2016;04;23;00;00;75.17;92.00;50.00
2016;04;24;00;00;74.83;94.00;51.00
2016;04;25;00;00;74.62;97.00;50.00
2016;04;26;00;00;73.00;87.00;54.00
2016;04;27;00;00;73.12;89.00;50.00
2016;04;28;00;00;75.88;92.00;52.00
2016;04;29;00;00;71.12;86.00;48.00
2016;04;30;00;00;74.12;93.00;50.00
2016;05;01;00;00;79.00;97.00;57.00
2016;05;02;00;00;77.71;97.00;54.00
2016;05;03;00;00;70.71;90.00;50.00
2016;05;04;00;00;72.71;85.00;61.00
2016;05;05;00;00;76.42;89.00;62.00
2016;05;06;00;00;72.29;84.00;52.00
2016;05;07;00;00;69.29;83.00;49.00
2016;05;08;00;00;72.29;85.00;56.00
2016;05;09;00;00;75.21;92.00;51.00
2016;05;10;00;00;77.67;96.00;52.00
2016;05;11;00;00;76.83;93.00;55.00
2016;05;12;00;00;74.62;87.00;55.00
2016;05;13;00;00;74.62;91.00;49.00
2016;05;14;00;00;73.96;87.00;53.00
2016;05;15;00;00;81.33;95.00;63.00
2016;05;16;00;00;79.42;96.00;56.00
2016;05;17;00;00;81.71;93.00;62.00
2016;05;18;00;00;77.25;97.00;51.00
2016;05;19;00;00;80.88;94.00;58.00
2016;05;20;00;00;79.88;95.00;59.00
2016;05;21;00;00;77.17;93.00;58.00
2016;05;22;00;00;87.08;97.00;65.00
2016;05;23;00;00;90.29;97.00;82.00
2016;05;24;00;00;81.71;96.00;63.00
2016;05;25;00;00;79.96;98.00;58.00
2016;05;26;00;00;85.08;96.00;66.00
2016;05;27;00;00;81.83;97.00;64.00
2016;05;28;00;00;78.17;97.00;57.00
2016;05;29;00;00;76.25;89.00;62.00
2016;05;30;00;00;80.83;96.00;61.00
2016;05;31;00;00;84.67;97.00;66.00
2016;06;01;00;00;80.62;97.00;52.00
2016;06;02;00;00;84.75;97.00;57.00
2016;06;03;00;00;81.25;97.00;55.00
2016;06;04;00;00;75.46;94.00;54.00
2016;06;05;00;00;78.58;92.00;61.00
2016;06;06;00;00;82.38;96.00;68.00
2016;06;07;00;00;82.67;96.00;69.00
2016;06;08;00;00;80.79;93.00;67.00
2016;06;09;00;00;79.96;91.00;65.00
2016;06;10;00;00;83.67;95.00;69.00
2016;06;11;00;00;82.04;96.00;62.00
2016;06;12;00;00;86.67;94.00;77.00
2016;06;13;00;00;89.46;97.00;80.00
2016;06;14;00;00;86.96;94.00;76.00
2016;06;15;00;00;85.67;97.00;69.00
2016;06;16;00;00;82.79;96.00;58.00
2016;06;17;00;00;84.12;93.00;75.00
2016;06;18;00;00;78.88;95.00;60.00
2016;06;19;00;00;80.25;93.00;65.00
2016;06;20;00;00;87.67;96.00;74.00
2016;06;21;00;00;92.04;96.00;85.00
2016;06;22;00;00;81.96;95.00;56.00
2016;06;23;00;00;76.25;95.00;56.00
2016;06;24;00;00;82.17;87.00;76.00
2016;06;25;00;00;89.29;92.00;86.00
2016;06;26;00;00;81.46;93.00;65.00
2016;06;27;00;00;88.88;96.00;81.00
2016;06;28;00;00;85.29;97.00;63.00
2016;06;29;00;00;81.88;93.00;70.00
2016;06;30;00;00;83.29;98.00;67.00
2016;07;01;00;00;83.46;96.00;65.00
2016;07;02;00;00;82.08;95.00;62.00
2016;07;03;00;00;83.08;95.00;63.00
2016;07;04;00;00;84.08;95.00;67.00
2016;07;05;00;00;84.04;96.00;67.00
2016;07;06;00;00;80.50;94.00;63.00
2016;07;07;00;00;80.92;86.00;70.00
2016;07;08;00;00;81.08;91.00;63.00
2016;07;09;00;00;84.67;94.00;73.00
2016;07;10;00;00;83.67;91.00;70.00
2016;07;11;00;00;86.54;94.00;73.00
2016;07;12;00;00;76.42;94.00;50.00
2016;07;13;00;00;77.33;91.00;61.00
2016;07;14;00;00;79.29;85.00;69.00
2016;07;15;00;00;79.75;93.00;71.00
2016;07;16;00;00;84.33;91.00;75.00
2016;07;17;00;00;89.29;94.00;77.00
2016;07;18;00;00;83.92;94.00;67.00
2016;07;19;00;00;81.58;94.00;63.00
2016;07;20;00;00;81.08;95.00;67.00
2016;07;21;00;00;82.33;97.00;65.00
2016;07;22;00;00;82.25;89.00;68.00
2016;07;23;00;00;90.62;96.00;84.00
2016;07;24;00;00;95.08;96.00;90.00
2016;07;25;00;00;93.88;97.00;85.00
2016;07;26;00;00;84.21;96.00;67.00
2016;07;27;00;00;85.67;97.00;72.00
2016;07;28;00;00;88.79;95.00;78.00
2016;07;29;00;00;83.92;92.00;71.00
2016;07;30;00;00;84.88;94.00;72.00
2016;07;31;00;00;91.00;93.00;87.00
2016;08;01;00;00;85.17;94.00;72.00
2016;08;02;00;00;87.04;95.00;77.00
2016;08;03;00;00;84.04;91.00;74.00
2016;08;04;00;00;82.58;97.00;65.00
2016;08;05;00;00;78.83;97.00;60.00
2016;08;06;00;00;80.42;87.00;69.00
2016;08;07;00;00;83.58;89.00;75.00
2016;08;08;00;00;79.46;92.00;62.00
2016;08;09;00;00;81.96;93.00;67.00
2016;08;10;00;00;80.88;92.00;66.00
2016;08;11;00;00;82.83;93.00;68.00
2016;08;12;00;00;83.38;93.00;71.00
2016;08;13;00;00;81.92;92.00;72.00
2016;08;14;00;00;85.04;92.00;73.00
2016;08;15;00;00;89.71;94.00;71.00
2016;08;16;00;00;90.38;95.00;84.00
2016;08;17;00;00;87.04;94.00;74.00
2016;08;18;00;00;85.92;93.00;76.00
2016;08;19;00;00;90.92;94.00;78.00
2016;08;20;00;00;87.92;95.00;76.00
2016;08;21;00;00;85.54;93.00;71.00
2016;08;22;00;00;85.12;94.00;69.00
2016;08;23;00;00;84.83;95.00;67.00
2016;08;24;00;00;82.00;88.00;73.00
2016;08;25;00;00;82.67;94.00;67.00
2016;08;26;00;00;82.75;90.00;70.00
2016;08;27;00;00;90.79;96.00;85.00
2016;08;28;00;00;89.50;96.00;81.00
2016;08;29;00;00;87.42;95.00;74.00
2016;08;30;00;00;85.62;95.00;69.00
2016;08;31;00;00;85.46;94.00;71.00
2016;09;01;00;00;88.42;96.00;70.00
2016;09;02;00;00;88.04;96.00;74.00
2016;09;03;00;00;85.71;97.00;73.00
2016;09;04;00;00;84.38;96.00;70.00
2016;09;05;00;00;85.25;97.00;68.00
2016;09;06;00;00;92.46;95.00;85.00
2016;09;07;00;00;84.38;96.00;68.00
2016;09;08;00;00;85.17;92.00;77.00
2016;09;09;00;00;90.12;94.00;75.00
2016;09;10;00;00;84.42;93.00;69.00
2016;09;11;00;00;90.46;96.00;74.00
2016;09;12;00;00;88.17;97.00;78.00
2016;09;13;00;00;86.50;95.00;76.00
2016;09;14;00;00;93.54;97.00;88.00
2016;09;15;00;00;86.92;97.00;76.00
2016;09;16;00;00;84.50;96.00;68.00
2016;09;17;00;00;85.58;96.00;67.00
2016;09;18;00;00;86.25;97.00;72.00
2016;09;19;00;00;81.42;97.00;65.00
2016;09;20;00;00;86.96;97.00;69.00
2016;09;21;00;00;86.25;96.00;74.00
2016;09;22;00;00;88.83;97.00;75.00
2016;09;23;00;00;88.96;96.00;78.00
2016;09;24;00;00;91.42;97.00;79.00
2016;09;25;00;00;89.83;97.00;79.00
2016;09;26;00;00;84.67;93.00;70.00
2016;09;27;00;00;85.88;95.00;74.00
2016;09;28;00;00;86.88;94.00;74.00
2016;09;29;00;00;85.17;98.00;69.00
2016;09;30;00;00;85.00;97.00;62.00
2016;10;01;00;00;91.71;97.00;83.00
2016;10;02;00;00;88.50;97.00;74.00
2016;10;03;00;00;81.62;97.00;59.00
2016;10;04;00;00;83.29;95.00;66.00
2016;10;05;00;00;82.50;98.00;57.00
2016;10;06;00;00;81.38;96.00;58.00
2016;10;07;00;00;85.50;96.00;71.00
2016;10;08;00;00;86.17;97.00;69.00
2016;10;09;00;00;91.17;97.00;75.00
2016;10;10;00;00;85.58;96.00;70.00
2016;10;11;00;00;87.38;95.00;70.00
2016;10;12;00;00;88.21;97.00;70.00
2016;10;13;00;00;83.38;97.00;64.00
2016;10;14;00;00;79.96;94.00;60.00
2016;10;15;00;00;77.46;95.00;52.00
2016;10;16;00;00;80.08;97.00;56.00
2016;10;17;00;00;79.62;98.00;54.00
2016;10;18;00;00;77.17;97.00;51.00
2016;10;19;00;00;79.88;94.00;64.00
2016;10;20;00;00;81.67;96.00;63.00
2016;10;21;00;00;86.83;97.00;74.00
2016;10;22;00;00;82.96;97.00;66.00
2016;10;23;00;00;76.50;97.00;50.00
2016;10;24;00;00;77.00;95.00;50.00
2016;10;25;00;00;77.04;96.00;51.00
2016;10;26;00;00;76.25;95.00;48.00
2016;10;27;00;00;74.75;91.00;51.00
2016;10;28;00;00;79.12;97.00;53.00
2016;10;29;00;00;78.96;96.00;62.00
2016;10;30;00;00;80.67;97.00;60.00
2016;10;31;00;00;78.83;94.00;61.00
2016;11;01;00;00;76.17;96.00;52.00
2016;11;02;00;00;74.75;94.00;56.00
2016;11;03;00;00;75.12;92.00;49.00
2016;11;04;00;00;78.04;97.00;51.00
2016;11;05;00;00;73.50;96.00;46.00
2016;11;06;00;00;73.42;97.00;43.00
2016;11;07;00;00;74.96;94.00;46.00
2016;11;08;00;00;76.12;96.00;51.00
2016;11;09;00;00;76.54;97.00;42.00
2016;11;10;00;00;75.54;90.00;47.00
2016;11;11;00;00;72.67;89.00;47.00
2016;11;12;00;00;72.46;88.00;48.00
2016;11;13;00;00;70.29;90.00;42.00
2016;11;14;00;00;73.50;95.00;41.00
2016;11;15;00;00;71.92;92.00;40.00
2016;11;16;00;00;70.71;90.00;42.00
2016;11;17;00;00;71.58;89.00;47.00
2016;11;18;00;00;77.71;95.00;58.00
2016;11;19;00;00;76.50;95.00;50.00
2016;11;20;00;00;77.00;95.00;53.00
2016;11;21;00;00;77.29;93.00;63.00
2016;11;22;00;00;75.42;88.00;59.00
2016;11;23;00;00;74.54;91.00;60.00
2016;11;24;00;00;76.92;96.00;55.00
2016;11;25;00;00;76.96;91.00;58.00
2016;11;26;00;00;79.29;95.00;63.00
2016;11;27;00;00;75.71;97.00;50.00
2016;11;28;00;00;73.88;96.00;47.00
2016;11;29;00;00;74.96;93.00;47.00
2016;11;30;00;00;74.42;97.00;45.00
2016;12;01;00;00;75.33;92.00;58.00
2016;12;02;00;00;72.75;96.00;42.00
2016;12;03;00;00;72.92;95.00;42.00
2016;12;04;00;00;72.96;94.00;43.00
2016;12;05;00;00;71.88;88.00;46.00
2016;12;06;00;00;74.50;98.00;39.00
2016;12;07;00;00;71.50;88.00;43.00
2016;12;08;00;00;75.67;92.00;53.00
2016;12;09;00;00;77.67;94.00;56.00
2016;12;10;00;00;76.04;95.00;52.00
2016;12;11;00;00;75.75;96.00;52.00
2016;12;12;00;00;71.79;93.00;51.00
2016;12;13;00;00;70.12;92.00;35.00
2016;12;14;00;00;74.38;95.00;42.00
2016;12;15;00;00;72.62;93.00;44.00
2016;12;16;00;00;74.79;96.00;48.00
2016;12;17;00;00;75.46;96.00;45.00
2016;12;18;00;00;75.21;98.00;46.00
2016;12;19;00;00;75.08;96.00;47.00
2016;12;20;00;00;72.96;97.00;40.00
2016;12;21;00;00;74.88;96.00;37.00
2016;12;22;00;00;72.88;97.00;35.00
2016;12;23;00;00;72.96;89.00;35.00
2016;12;24;00;00;71.00;87.00;44.00
2016;12;25;00;00;71.62;97.00;32.00
2016;12;26;00;00;75.21;96.00;36.00
2016;12;27;00;00;68.58;97.00;20.00
2016;12;28;00;00;61.38;97.00;11.00
2016;12;29;00;00;58.88;93.00;12.00
2016;12;30;00;00;61.62;92.00;12.00
2016;12;31;00;00;69.33;96.00;17.00
2017;01;01;00;00;74.21;96.00;26.00
2017;01;02;00;00;75.92;96.00;35.00
2017;01;03;00;00;70.42;96.00;19.00
2017;01;04;00;00;69.46;97.00;13.00
2017;01;05;00;00;76.71;95.00;38.00
2017;01;06;00;00;75.12;94.00;38.00
2017;01;07;00;00;73.46;95.00;41.00
2017;01;08;00;00;68.25;96.00;34.00
2017;01;09;00;00;67.88;96.00;14.00
2017;01;10;00;00;75.42;94.00;36.00
2017;01;11;00;00;74.08;91.00;42.00
2017;01;12;00;00;71.42;90.00;39.00
2017;01;13;00;00;72.67;94.00;46.00
2017;01;14;00;00;66.54;97.00;9.00
2017;01;15;00;00;72.08;97.00;27.00
2017;01;16;00;00;73.67;92.00;40.00
2017;01;17;00;00;74.54;93.00;44.00
2017;01;18;00;00;75.42;94.00;42.00
2017;01;19;00;00;73.96;91.00;47.00
2017;01;20;00;00;77.67;94.00;50.00
2017;01;21;00;00;79.58;94.00;57.00
2017;01;22;00;00;73.75;96.00;58.00
2017;01;23;00;00;75.50;95.00;53.00
2017;01;24;00;00;74.54;94.00;53.00
2017;01;25;00;00;72.83;95.00;35.00
2017;01;26;00;00;69.83;90.00;42.00
2017;01;27;00;00;75.83;93.00;55.00
2017;01;28;00;00;71.62;89.00;40.00
2017;01;29;00;00;71.58;88.00;47.00
2017;01;30;00;00;74.42;90.00;49.00
2017;01;31;00;00;73.75;97.00;47.00
2017;02;01;00;00;72.79;96.00;46.00
2017;02;02;00;00;70.12;92.00;40.00
2017;02;03;00;00;74.62;92.00;52.00
2017;02;04;00;00;73.67;96.00;43.00
2017;02;05;00;00;72.88;91.00;43.00
2017;02;06;00;00;71.50;94.00;37.00
2017;02;07;00;00;71.50;90.00;45.00
2017;02;08;00;00;75.79;97.00;51.00
2017;02;09;00;00;76.50;96.00;51.00
2017;02;10;00;00;73.33;96.00;42.00
2017;02;11;00;00;73.21;96.00;43.00
2017;02;12;00;00;73.08;94.00;43.00
2017;02;13;00;00;72.50;94.00;38.00
2017;02;14;00;00;72.00;89.00;42.00
2017;02;15;00;00;73.75;92.00;43.00
2017;02;16;00;00;69.71;87.00;40.00
2017;02;17;00;00;68.42;92.00;31.00
